uptime_s,current_a
31689.782000,0.371900000
31689.984000,0.372100000
31690.185000,0.372400000
31690.387000,0.372150000
31690.589000,0.371900000
31690.791000,0.371600000
31690.993000,0.372250000
31691.194000,0.371550000
31691.396000,0.371950000
31691.598000,0.372000000
31691.800000,0.365150000
31692.002000,0.327550000
31692.203000,0.327300000
31692.405000,0.327150000
31692.607000,0.326950000
31692.809000,0.327500000
31693.011000,0.327600000
31693.212000,0.329500000
31693.414000,0.327100000
31693.616000,0.327100000
31693.818000,0.327150000
31694.020000,0.327350000
31694.221000,0.327200000
31694.423000,0.327200000
31694.625000,0.326100000
31694.827000,0.327850000
31695.029000,0.327200000
31695.230000,0.328800000
31695.432000,0.372950000
31695.634000,0.352400000
31695.836000,0.327300000
31696.038000,0.326800000
31696.239000,0.327150000
31696.441000,0.326750000
31696.643000,0.327350000
31696.845000,0.329050000
31697.047000,0.327250000
31697.248000,0.328000000
31697.450000,0.326950000
31697.652000,0.326950000
31697.854000,0.327000000
31698.056000,0.326750000
31698.257000,0.326600000
31698.459000,0.326650000
31698.661000,0.327150000
31698.863000,0.326750000
31699.065000,0.326750000
31699.266000,0.326900000
31699.468000,0.327200000
31699.670000,0.327550000
31699.872000,0.632550000
31700.074000,0.629750000
31700.275000,1.025950000
31700.477000,0.973400000
31700.679000,1.219350000
31700.881000,1.199500000
31701.083000,0.977150000
31701.284000,1.024950000
31701.486000,1.044900000
31701.688000,0.902850000
31701.890000,1.020450000
31702.092000,0.966300000
31702.293000,1.019100000
31702.495000,0.980200000
31702.697000,1.459500000
31702.899000,1.064850000
31703.101000,0.966450000
31703.302000,1.269200000
31703.504000,0.976450000
31703.706000,1.296350000
31703.908000,1.172550000
31704.110000,0.927400000
31704.311000,1.407900000
31704.513000,1.129000000
31704.715000,1.375300000
31704.917000,0.972350000
31705.119000,0.922500000
31705.320000,1.081800000
31705.522000,0.939350000
31705.724000,0.927600000
31705.926000,1.035300000
31706.128000,0.976500000
31706.329000,1.285150000
31706.531000,1.030700000
31706.733000,0.972400000
31706.935000,1.185700000
31707.137000,0.981800000
31707.338000,1.257700000
31707.540000,1.154150000
31707.742000,1.408350000
31707.944000,1.000550000
31708.146000,0.932500000
31708.347000,1.254650000
31708.549000,0.977800000
31708.751000,0.983600000
31708.953000,1.114000000
31709.155000,1.030500000
31709.356000,1.379800000
31709.558000,1.499150000
31709.760000,0.930400000
31709.962000,0.883250000
31710.164000,0.989650000
31710.365000,1.075150000
31710.567000,0.977350000
31710.769000,0.930400000
31710.971000,1.342000000
31711.173000,1.232450000
31711.374000,0.975950000
31711.576000,1.025950000
31711.778000,1.054100000
31711.980000,0.903400000
31712.182000,1.031100000
31712.383000,0.964850000
31712.585000,1.059500000
31712.787000,0.988500000
31712.989000,1.434900000
31713.191000,0.982650000
31713.392000,0.933200000
31713.594000,1.256850000
31713.796000,0.983550000
31713.998000,1.366550000
31714.200000,0.948200000
31714.401000,0.944650000
31714.603000,1.309400000
31714.805000,1.011600000
31715.007000,1.378650000
31715.209000,0.986700000
31715.410000,0.928100000
31715.612000,1.273700000
31715.814000,0.982050000
31716.016000,0.981950000
31716.218000,1.036550000
31716.419000,0.980800000
31716.621000,1.300700000
31716.823000,1.041550000
31717.025000,0.999600000
31717.227000,1.054000000
31717.428000,0.987300000
31717.630000,0.941450000
31717.832000,0.991250000
31718.034000,0.970200000
31718.236000,0.923950000
31718.437000,1.502900000
31718.639000,1.130550000
31718.841000,0.960550000
31719.043000,0.930300000
31719.245000,1.487450000
31719.446000,0.975850000
31719.648000,1.377000000
31719.850000,0.996400000
31720.052000,0.923900000
31720.254000,1.190500000
31720.455000,0.985100000
31720.657000,1.303050000
31720.859000,1.163650000
31721.061000,0.931200000
31721.263000,1.340700000
31721.464000,1.115000000
31721.666000,0.983750000
31721.868000,1.010050000
31722.070000,1.048450000
31722.272000,1.356200000
31722.473000,1.032600000
31722.675000,0.955150000
31722.877000,1.043650000
31723.079000,0.991150000
31723.281000,1.321050000
31723.482000,0.982700000
31723.684000,0.936600000
31723.886000,1.296100000
31724.088000,0.985500000
31724.290000,1.273350000
31724.491000,1.007450000
31724.693000,0.925100000
31724.895000,1.032250000
31725.097000,0.984050000
31725.299000,0.776400000
31725.500000,0.999450000
31725.702000,0.937800000
31725.904000,1.342150000
31726.106000,1.040000000
31726.308000,0.935950000
31726.509000,1.013600000
31726.711000,1.008950000
31726.913000,1.327750000
31727.115000,0.983000000
31727.317000,0.978000000
31727.518000,1.052150000
31727.720000,0.991850000
31727.922000,1.296050000
31728.124000,1.035450000
31728.326000,0.984750000
31728.527000,1.333950000
31728.729000,0.985350000
31728.931000,1.312200000
31729.133000,0.878300000
31729.335000,0.932900000
31729.536000,0.875700000
31729.738000,1.029400000
31729.940000,0.884100000
31730.142000,0.977400000
31730.344000,0.939300000
31730.545000,1.385650000
31730.747000,1.175900000
31730.949000,0.932050000
31731.151000,0.988500000
31731.353000,1.004550000
31731.554000,1.468850000
31731.756000,1.035400000
31731.958000,0.981150000
31732.160000,1.060150000
31732.362000,0.991550000
31732.563000,1.317000000
31732.765000,1.031450000
31732.967000,0.973500000
31733.169000,1.360000000
31733.371000,1.074900000
31733.572000,1.318700000
31733.774000,1.174800000
31733.976000,0.934100000
31734.178000,1.323400000
31734.380000,1.363700000
31734.581000,0.996200000
31734.783000,1.039750000
31734.985000,0.984650000
31735.187000,1.588250000
31735.389000,1.029250000
31735.590000,0.983550000
31735.792000,1.046300000
31735.994000,0.985300000
31736.196000,0.888000000
31736.398000,0.984900000
31736.599000,0.960800000
31736.801000,1.062700000
31737.003000,0.992100000
31737.205000,1.488100000
31737.407000,1.048900000
31737.608000,0.979900000
31737.810000,1.229450000
31738.012000,1.033150000
31738.214000,1.364550000
31738.416000,1.208900000
31738.617000,0.978600000
31738.819000,1.317400000
31739.021000,1.535550000
31739.223000,1.387300000
31739.425000,0.978900000
31739.626000,0.946150000
31739.828000,0.915500000
31740.030000,0.981550000
31740.232000,0.935600000
31740.434000,0.992800000
31740.635000,0.942750000
31740.837000,0.863750000
31741.039000,0.992400000
31741.241000,0.942300000
31741.443000,1.006000000
31741.644000,0.984100000
31741.846000,1.442500000
31742.048000,1.053850000
31742.250000,0.981450000
