uptime_s,current_a
16902.685000,0.388300000
16902.887000,0.387250000
16903.089000,0.387900000
16903.290000,0.387550000
16903.492000,0.387550000
16903.694000,0.393650000
16903.896000,0.424050000
16904.098000,0.387600000
16904.299000,0.387350000
16904.501000,0.386800000
16904.703000,0.388150000
16904.905000,0.388050000
16905.107000,0.389050000
16905.308000,0.387350000
16905.510000,0.386250000
16905.712000,0.387550000
16905.914000,0.340200000
16906.116000,0.341500000
16906.317000,0.340800000
16906.519000,0.343750000
16906.721000,0.340100000
16906.923000,0.340450000
16907.125000,0.346450000
16907.326000,0.388200000
16907.528000,0.348500000
16907.730000,0.340300000
16907.932000,0.340150000
16908.134000,0.340200000
16908.335000,0.341300000
16908.537000,0.341650000
16908.739000,0.340350000
16908.941000,0.340850000
16909.143000,0.340800000
16909.344000,0.340250000
16909.546000,0.341200000
16909.748000,0.339950000
16909.950000,0.341500000
16910.152000,0.341800000
16910.353000,0.339900000
16910.555000,0.339750000
16910.757000,0.340350000
16910.959000,0.340850000
16911.161000,0.340100000
16911.362000,0.339650000
16911.564000,0.339850000
16911.766000,0.340150000
16911.968000,0.339450000
16912.170000,0.379250000
16912.371000,0.339400000
16912.573000,0.579850000
16912.775000,0.668600000
16912.977000,0.659050000
16913.179000,0.666650000
16913.380000,0.666350000
16913.582000,0.867400000
16913.784000,1.278650000
16913.986000,1.064550000
16914.188000,0.711700000
16914.389000,0.717250000
16914.591000,0.717750000
16914.793000,0.716500000
16914.995000,1.593250000
16915.197000,1.068500000
16915.398000,1.088000000
16915.600000,0.719800000
16915.802000,0.722450000
16916.004000,0.709800000
16916.206000,1.266450000
16916.407000,1.368900000
16916.609000,1.105100000
16916.811000,0.673250000
16917.013000,0.662450000
16917.215000,0.670250000
16917.416000,0.666300000
16917.618000,1.107350000
16917.820000,1.334350000
16918.022000,1.069550000
16918.224000,0.676100000
16918.425000,0.670800000
16918.627000,0.675250000
16918.829000,0.669900000
16919.031000,1.149950000
16919.233000,1.128100000
16919.434000,1.035600000
16919.636000,0.667200000
16919.838000,0.671500000
16920.040000,0.675200000
16920.242000,0.911650000
16920.443000,1.273000000
16920.645000,0.922000000
16920.847000,0.721850000
16921.049000,0.725300000
16921.251000,0.674300000
16921.452000,0.625950000
16921.654000,0.813650000
16921.856000,0.974850000
16922.058000,1.027000000
16922.260000,0.680150000
16922.461000,0.674050000
16922.663000,0.678150000
16922.865000,0.845750000
16923.067000,1.332650000
16923.269000,1.190600000
16923.470000,0.710050000
16923.672000,0.723550000
16923.874000,0.723050000
16924.076000,0.717200000
16924.278000,0.698950000
16924.479000,1.164850000
16924.681000,0.987650000
16924.883000,0.713550000
16925.085000,0.724500000
16925.287000,0.720950000
16925.488000,0.723100000
16925.690000,1.381050000
16925.892000,1.269150000
16926.094000,0.972600000
16926.296000,0.675050000
16926.497000,0.688250000
16926.699000,0.725900000
16926.901000,1.131300000
16927.103000,0.947500000
16927.305000,1.027250000
16927.506000,0.724450000
16927.708000,0.720500000
16927.910000,0.722950000
16928.112000,0.723650000
16928.314000,1.133400000
16928.515000,1.224050000
16928.717000,0.962600000
16928.919000,0.724600000
16929.121000,0.724600000
16929.323000,0.725800000
16929.524000,0.724400000
16929.726000,0.923750000
16929.928000,0.896350000
16930.130000,1.056550000
16930.332000,0.668400000
16930.533000,0.677400000
16930.735000,0.677400000
16930.937000,1.228900000
16931.139000,1.393050000
16931.341000,0.947450000
16931.542000,0.716750000
16931.744000,0.683000000
16931.946000,0.668750000
16932.148000,0.668800000
16932.350000,0.896050000
16932.551000,1.243200000
16932.753000,1.049900000
16932.955000,0.726050000
16933.157000,0.736050000
16933.359000,0.710450000
16933.560000,0.723300000
16933.762000,0.951950000
16933.964000,1.389550000
16934.166000,0.713800000
16934.368000,0.763000000
