uptime_s,current_a
33256.355000,0.378200000
33256.557000,0.378300000
33256.759000,0.378500000
33256.961000,0.377850000
33257.162000,0.378200000
33257.364000,0.378250000
33257.566000,0.378750000
33257.768000,0.385400000
33257.970000,0.378700000
33258.171000,0.378700000
33258.373000,0.332850000
33258.575000,0.333950000
33258.777000,0.336400000
33258.979000,0.378900000
33259.180000,0.338500000
33259.382000,0.332200000
33259.584000,0.332950000
33259.786000,0.332200000
33259.988000,0.333250000
33260.189000,0.333250000
33260.391000,0.370350000
33260.593000,0.332650000
33260.795000,0.332750000
33260.997000,0.333800000
33261.198000,0.335050000
33261.400000,0.332400000
33261.602000,0.332950000
33261.804000,0.333200000
33262.006000,0.331900000
33262.207000,0.332250000
33262.409000,0.345900000
33262.611000,0.332450000
33262.813000,0.332200000
33263.015000,0.332100000
33263.216000,0.332500000
33263.418000,0.332950000
33263.620000,0.332000000
33263.822000,0.342750000
33264.024000,0.332100000
33264.225000,0.331700000
33264.427000,0.332250000
33264.629000,0.332050000
33264.831000,0.332500000
33265.033000,0.332150000
33265.234000,0.331850000
33265.436000,0.331950000
33265.638000,0.336650000
33265.840000,0.378700000
33266.042000,0.337600000
33266.243000,0.644000000
33266.445000,0.650600000
33266.647000,0.645150000
33266.849000,0.656350000
33267.051000,0.613950000
33267.252000,0.857200000
33267.454000,0.995450000
33267.656000,1.025350000
33267.858000,0.701850000
33268.060000,0.700250000
33268.261000,0.707350000
33268.463000,0.970500000
33268.665000,0.658350000
33268.867000,1.168000000
33269.069000,0.686800000
33269.270000,0.699700000
33269.472000,0.694350000
33269.674000,0.700800000
33269.876000,0.840650000
33270.078000,1.117700000
33270.279000,1.015000000
33270.481000,0.700950000
33270.683000,0.609950000
33270.885000,0.701200000
33271.087000,0.655550000
33271.288000,0.909200000
33271.490000,0.811500000
33271.692000,0.887600000
33271.894000,0.648900000
33272.096000,0.656650000
33272.297000,0.654750000
33272.499000,0.934450000
33272.701000,1.251500000
33272.903000,0.820450000
33273.105000,0.647000000
33273.306000,0.656600000
33273.508000,0.663700000
33273.710000,0.658950000
33273.912000,0.959750000
33274.114000,0.889000000
33274.315000,1.105000000
33274.517000,0.660250000
33274.719000,0.659750000
33274.921000,0.657650000
33275.123000,0.657550000
33275.324000,1.265600000
33275.526000,1.095150000
33275.728000,1.032150000
33275.930000,0.665450000
33276.132000,0.703550000
33276.333000,0.704650000
33276.535000,0.789250000
33276.737000,1.065350000
33276.939000,0.874700000
33277.141000,0.702400000
33277.342000,0.697300000
33277.544000,0.705400000
33277.746000,0.711850000
33277.948000,1.346100000
33278.150000,1.046250000
33278.351000,0.924450000
33278.553000,0.648850000
33278.755000,0.659400000
33278.957000,0.658350000
33279.159000,0.659700000
33279.360000,1.191750000
33279.562000,1.139650000
33279.764000,0.998500000
33279.966000,0.663300000
33280.168000,0.658650000
33280.369000,0.660200000
33280.571000,0.711150000
33280.773000,1.381050000
33280.975000,0.928500000
