uptime_s,current_a
2060.497000,0.387650000
2060.699000,0.392350000
2060.900000,0.384200000
2061.102000,0.385000000
2061.304000,0.385100000
2061.506000,0.384700000
2061.708000,0.385300000
2061.909000,0.384850000
2062.111000,0.389750000
2062.313000,0.384600000
2062.515000,0.338800000
2062.717000,0.338300000
2062.918000,0.337700000
2063.120000,0.338300000
2063.322000,0.338850000
2063.524000,0.337700000
2063.726000,0.338800000
2063.927000,0.385150000
2064.129000,0.386750000
2064.331000,0.338850000
2064.533000,0.348550000
2064.735000,0.338850000
2064.936000,0.337900000
2065.138000,0.338350000
2065.340000,0.338000000
2065.542000,0.338250000
2065.744000,0.337350000
2065.945000,0.338300000
2066.147000,0.376800000
2066.349000,0.338200000
2066.551000,0.337550000
2066.753000,0.339050000
2066.954000,0.337400000
2067.156000,0.338600000
2067.358000,0.337350000
2067.560000,0.339550000
2067.762000,0.338150000
2067.963000,0.337850000
2068.165000,0.337550000
2068.367000,0.338100000
2068.569000,0.337750000
2068.771000,0.338000000
2068.972000,0.336550000
2069.174000,0.337900000
2069.376000,0.337850000
2069.578000,0.337800000
2069.780000,0.337000000
2069.981000,0.337450000
2070.183000,0.337650000
2070.385000,0.385350000
2070.587000,0.478500000
2070.789000,0.438350000
2070.990000,0.548650000
2071.192000,0.438650000
2071.394000,0.473400000
2071.596000,0.517400000
2071.798000,0.462200000
2071.999000,0.487200000
2072.201000,0.529400000
2072.403000,0.429600000
2072.605000,0.463900000
2072.807000,0.432350000
2073.008000,0.437100000
2073.210000,0.494150000
2073.412000,1.014950000
2073.614000,0.973150000
2073.816000,1.506150000
2074.017000,1.069300000
2074.219000,0.999250000
2074.421000,1.353350000
2074.623000,1.071000000
2074.825000,1.546150000
2075.026000,1.228650000
2075.228000,1.044000000
2075.430000,1.472900000
2075.632000,0.950250000
2075.834000,1.468250000
2076.035000,1.068150000
2076.237000,1.019850000
2076.439000,1.104750000
2076.641000,1.016850000
2076.843000,0.970150000
2077.044000,1.024600000
2077.246000,1.010750000
2077.448000,0.939450000
2077.650000,1.073050000
2077.852000,0.981200000
2078.053000,1.020750000
2078.255000,0.987500000
2078.457000,1.388600000
2078.659000,0.905150000
2078.861000,0.968500000
2079.062000,0.967300000
2079.264000,1.075100000
2079.466000,0.939500000
2079.668000,1.078250000
2079.870000,1.019000000
2080.071000,1.629000000
2080.273000,1.249150000
