uptime_s,current_a
46140.074000,0.380100000
46140.276000,0.375000000
46140.478000,0.374300000
46140.680000,0.375150000
46140.882000,0.375400000
46141.083000,0.374850000
46141.285000,0.375550000
46141.487000,0.375150000
46141.689000,0.378250000
46141.891000,0.375000000
46142.092000,0.376000000
46142.294000,0.330400000
46142.496000,0.330400000
46142.698000,0.330550000
46142.900000,0.330500000
46143.101000,0.330550000
46143.303000,0.330600000
46143.505000,0.330200000
46143.707000,0.330700000
46143.909000,0.330150000
46144.110000,0.330400000
46144.312000,0.330350000
46144.514000,0.330600000
46144.716000,0.330850000
46144.918000,0.330300000
46145.119000,0.330450000
46145.321000,0.332950000
46145.523000,0.337350000
46145.725000,0.330050000
46145.927000,0.329800000
46146.128000,0.374700000
46146.330000,0.376400000
46146.532000,0.391100000
46146.734000,0.330300000
46146.936000,0.330100000
46147.137000,0.330450000
46147.339000,0.330400000
46147.541000,0.366850000
46147.743000,0.330600000
46147.945000,0.330550000
46148.146000,0.330300000
46148.348000,0.330700000
46148.550000,0.330250000
46148.752000,0.330500000
46148.954000,0.333300000
46149.155000,0.329950000
46149.357000,0.330200000
46149.559000,0.330250000
46149.761000,0.330050000
46149.963000,0.427750000
46150.164000,1.254600000
46150.366000,1.012750000
46150.568000,1.246950000
46150.770000,1.272050000
46150.972000,1.015150000
46151.173000,1.280900000
46151.375000,1.491200000
46151.577000,1.044100000
46151.779000,1.472700000
46151.981000,1.477200000
46152.182000,1.044250000
46152.384000,1.478550000
46152.586000,1.478350000
46152.788000,1.051800000
46152.990000,1.264200000
46153.191000,1.466600000
46153.393000,1.048400000
46153.595000,1.240600000
46153.797000,1.476900000
46153.999000,1.048650000
46154.200000,1.495950000
46154.402000,1.508250000
46154.604000,1.029800000
46154.806000,1.472650000
46155.008000,1.034500000
46155.209000,0.657450000
46155.411000,1.458400000
46155.613000,1.046450000
46155.815000,1.312800000
46156.017000,1.440000000
46156.218000,1.058800000
46156.420000,1.269250000
46156.622000,1.469650000
46156.824000,1.045650000
46157.026000,1.119600000
46157.227000,1.407150000
46157.429000,1.027350000
46157.631000,1.485350000
46157.833000,1.489950000
46158.035000,1.437650000
46158.236000,1.479250000
46158.438000,1.437050000
46158.640000,1.093550000
46158.842000,1.459000000
46159.044000,1.465900000
46159.245000,1.043050000
46159.447000,1.480900000
46159.649000,1.478250000
46159.851000,1.477900000
46160.053000,1.485600000
46160.254000,1.448650000
46160.456000,1.021400000
46160.658000,1.445550000
46160.860000,1.481550000
46161.062000,1.062950000
46161.263000,1.457400000
46161.465000,1.055400000
46161.667000,1.254400000
46161.869000,1.470700000
46162.071000,1.233300000
46162.272000,1.278150000
46162.474000,1.477450000
46162.676000,1.109400000
46162.878000,1.263000000
46163.080000,1.467950000
46163.281000,1.030100000
46163.483000,1.446300000
46163.685000,1.522450000
46163.887000,1.061850000
46164.089000,1.469750000
46164.290000,1.488150000
46164.492000,1.232350000
46164.694000,1.496550000
46164.896000,1.489250000
46165.098000,1.068650000
46165.299000,1.515450000
46165.501000,1.489450000
46165.703000,1.529700000
46165.905000,1.440750000
46166.107000,1.476350000
46166.308000,1.053950000
46166.510000,1.484750000
46166.712000,1.506300000
46166.914000,1.076750000
46167.116000,1.493450000
46167.317000,1.399850000
46167.519000,1.026750000
46167.721000,1.489000000
46167.923000,1.055100000
46168.125000,1.267100000
46168.326000,1.462500000
46168.528000,1.204050000
46168.730000,1.274250000
46168.932000,1.411700000
46169.134000,1.076450000
46169.335000,0.498450000
46169.537000,0.481900000
46169.739000,0.479650000
46169.941000,0.479900000
46170.143000,0.479100000
46170.344000,0.477650000
46170.546000,0.482900000
46170.748000,0.476650000
46170.950000,0.477200000
46171.152000,0.477000000
46171.353000,0.476200000
46171.555000,0.431000000
46171.757000,0.430450000
46171.959000,0.476000000
46172.161000,0.475050000
46172.362000,0.475100000
46172.564000,0.475550000
46172.766000,0.474200000
46172.968000,0.474200000
46173.170000,0.474300000
46173.371000,0.474550000
46173.573000,0.473800000
46173.775000,0.472350000
46173.977000,0.474200000
46174.179000,0.432500000
46174.380000,0.427900000
46174.582000,0.427650000
46174.784000,0.427050000
46174.986000,0.427450000
46175.188000,0.374300000
46175.389000,0.336100000
46175.591000,0.335950000
46175.793000,0.336050000
46175.995000,0.335950000
46176.197000,0.335500000
46176.398000,0.335300000
46176.600000,0.335250000
46176.802000,0.335900000
46177.004000,0.335100000
46177.206000,0.334900000
46177.407000,0.386200000
46177.609000,0.381000000
46177.811000,0.381050000
46178.013000,0.418100000
46178.215000,0.381050000
46178.416000,0.382150000
46178.618000,0.380200000
46178.820000,0.380300000
46179.022000,0.380200000
46179.224000,0.380900000
