uptime_s,current_a
47349.260000,0.384100000
47349.462000,0.385750000
47349.664000,0.384800000
47349.865000,0.386300000
47350.067000,0.385300000
47350.269000,0.384100000
47350.471000,0.383650000
47350.673000,0.383100000
47350.874000,0.383450000
47351.076000,0.384650000
47351.278000,0.383800000
47351.480000,0.338400000
47351.682000,0.338350000
47351.883000,0.338500000
47352.085000,0.338650000
47352.287000,0.339200000
47352.489000,0.338850000
47352.691000,0.337800000
47352.892000,0.337750000
47353.094000,0.340350000
47353.296000,0.338450000
47353.498000,0.337600000
47353.700000,0.338000000
47353.901000,0.337700000
47354.103000,0.337900000
47354.305000,0.337650000
47354.507000,0.374500000
47354.709000,0.338800000
47354.910000,0.337750000
47355.112000,0.338100000
47355.314000,0.337750000
47355.516000,0.337800000
47355.718000,0.338150000
47355.919000,0.337500000
47356.121000,0.337700000
47356.323000,0.337300000
47356.525000,0.383650000
47356.727000,0.394700000
47356.928000,0.385500000
47357.130000,0.347900000
47357.332000,0.337000000
47357.534000,0.337000000
47357.736000,0.337400000
47357.937000,0.337800000
47358.139000,0.337750000
47358.341000,0.337250000
47358.543000,0.348250000
47358.745000,0.336750000
47358.946000,0.337300000
47359.148000,0.337450000
47359.350000,0.694600000
47359.552000,1.185800000
47359.754000,1.478600000
47359.955000,1.494850000
47360.157000,1.065150000
47360.359000,1.012550000
47360.561000,1.450550000
47360.763000,1.059200000
47360.964000,1.057600000
47361.166000,1.452150000
47361.368000,1.482100000
47361.570000,1.045250000
47361.772000,1.285500000
47361.973000,1.423750000
47362.175000,1.488100000
47362.377000,1.044400000
47362.579000,1.435800000
47362.781000,1.445200000
47362.982000,1.057300000
47363.184000,1.040850000
47363.386000,1.464600000
47363.588000,1.504600000
47363.790000,1.076550000
47363.991000,1.280550000
47364.193000,1.488950000
47364.395000,1.458150000
47364.597000,1.523100000
47364.799000,1.260800000
47365.000000,1.445750000
47365.202000,1.399050000
47365.404000,1.510700000
47365.606000,1.518450000
47365.808000,1.566700000
47366.009000,1.044900000
47366.211000,1.135200000
47366.413000,1.474250000
47366.615000,1.427200000
47366.817000,1.085700000
47367.018000,1.292200000
47367.220000,1.500650000
47367.422000,1.496950000
47367.624000,1.084750000
47367.826000,1.450350000
47368.027000,1.494650000
47368.229000,1.094050000
47368.431000,1.056900000
47368.633000,1.529000000
47368.835000,1.565150000
47369.036000,1.054350000
47369.238000,1.286450000
47369.440000,1.406100000
47369.642000,1.521450000
47369.844000,1.038950000
47370.045000,1.518250000
47370.247000,1.478700000
47370.449000,1.333150000
47370.651000,1.081050000
47370.853000,1.509150000
47371.054000,1.467950000
47371.256000,1.162650000
47371.458000,1.247700000
47371.660000,1.477400000
47371.862000,1.551250000
47372.063000,1.087950000
47372.265000,1.301650000
47372.467000,1.504150000
47372.669000,1.414450000
47372.871000,1.091450000
47373.072000,1.503750000
47373.274000,1.615850000
47373.476000,1.074750000
47373.678000,1.095200000
47373.880000,1.538450000
47374.081000,1.419200000
47374.283000,1.062600000
47374.485000,1.304500000
47374.687000,1.416400000
47374.889000,1.420300000
47375.090000,1.090800000
47375.292000,1.537650000
47375.494000,1.455250000
47375.696000,1.044500000
47375.898000,1.059800000
47376.099000,1.114500000
47376.301000,1.478400000
47376.503000,1.062050000
47376.705000,1.302450000
47376.907000,1.514150000
47377.108000,1.584850000
47377.310000,1.078450000
47377.512000,1.139450000
47377.714000,1.515350000
47377.916000,1.470150000
47378.117000,1.341200000
47378.319000,1.488450000
47378.521000,1.455500000
47378.723000,1.068850000
47378.925000,1.234500000
47379.126000,1.401200000
47379.328000,1.559850000
47379.530000,1.103500000
47379.732000,0.503100000
47379.934000,0.492900000
47380.135000,0.492050000
47380.337000,0.491000000
47380.539000,0.489550000
47380.741000,0.489950000
47380.943000,0.489500000
47381.144000,0.490000000
47381.346000,0.487900000
47381.548000,0.487950000
47381.750000,0.486900000
47381.952000,0.439900000
47382.153000,0.478050000
47382.355000,0.440150000
47382.557000,0.450300000
47382.759000,0.438550000
47382.961000,0.438150000
47383.162000,0.437650000
47383.364000,0.437600000
47383.566000,0.439000000
47383.768000,0.437350000
47383.970000,0.436550000
47384.171000,0.437800000
47384.373000,0.484550000
47384.575000,0.402150000
47384.777000,0.345100000
47384.979000,0.382500000
47385.180000,0.344250000
47385.382000,0.344350000
47385.584000,0.344000000
47385.786000,0.343950000
47385.988000,0.344700000
47386.189000,0.346250000
47386.391000,0.343450000
47386.593000,0.343000000
47386.795000,0.343200000
47386.997000,0.343900000
47387.198000,0.343150000
47387.400000,0.343300000
47387.602000,0.342850000
47387.804000,0.342650000
47388.006000,0.342600000
47388.207000,0.342950000
47388.409000,0.343450000
47388.611000,0.342200000
47388.813000,0.341750000
47389.015000,0.341800000
47389.216000,0.341500000
47389.418000,0.350150000
47389.620000,0.343800000
