uptime_s,current_a
62408.989000,0.382450000
62409.190000,0.382500000
62409.392000,0.381850000
62409.594000,0.381850000
62409.796000,0.382050000
62409.998000,0.381950000
62410.199000,0.382150000
62410.401000,0.382700000
62410.603000,0.386500000
62410.805000,0.380550000
62411.007000,0.336550000
62411.208000,0.336150000
62411.410000,0.336550000
62411.612000,0.336600000
62411.814000,0.336000000
62412.016000,0.335800000
62412.217000,0.336300000
62412.419000,0.335850000
62412.621000,0.336100000
62412.823000,0.354200000
62413.025000,0.382550000
62413.226000,0.337600000
62413.428000,0.335900000
62413.630000,0.336200000
62413.832000,0.386750000
62414.034000,0.381650000
62414.235000,0.381750000
62414.437000,0.381950000
62414.639000,0.382050000
62414.841000,0.381650000
62415.043000,0.381950000
62415.244000,0.381300000
62415.446000,0.381200000
62415.648000,0.382200000
62415.850000,0.381600000
62416.052000,0.336100000
62416.253000,0.335450000
62416.455000,0.373200000
62416.657000,0.335750000
62416.859000,0.335550000
62417.061000,0.335400000
62417.262000,0.335850000
62417.464000,0.335550000
62417.666000,0.335900000
62417.868000,0.335350000
62418.070000,0.336450000
62418.271000,0.335050000
62418.473000,0.336150000
62418.675000,0.335300000
62418.877000,0.429100000
62419.079000,0.990000000
62419.280000,1.417350000
62419.482000,1.411750000
62419.684000,1.022350000
62419.886000,1.389500000
62420.088000,1.423550000
62420.289000,1.032550000
62420.491000,1.421100000
62420.693000,1.414900000
62420.895000,0.725450000
62421.097000,1.431700000
62421.298000,1.038650000
62421.500000,1.244150000
62421.702000,1.426650000
62421.904000,1.010850000
62422.106000,1.309100000
62422.307000,1.427650000
62422.509000,1.342150000
62422.711000,1.460200000
62422.913000,1.414450000
62423.115000,1.034200000
62423.316000,1.455700000
62423.518000,1.452350000
62423.720000,1.133950000
62423.922000,1.463550000
62424.124000,1.424400000
62424.325000,1.042200000
62424.527000,1.365400000
62424.729000,1.342550000
62424.931000,0.741250000
62425.133000,1.400350000
62425.334000,1.051200000
62425.536000,1.250300000
62425.738000,1.429400000
62425.940000,1.013350000
62426.142000,1.461750000
62426.343000,1.390450000
62426.545000,1.397400000
62426.747000,1.461400000
62426.949000,1.468100000
62427.151000,1.058950000
62427.352000,1.454800000
62427.554000,1.493800000
62427.756000,1.029800000
62427.958000,1.454550000
62428.160000,1.411250000
62428.361000,1.041350000
62428.563000,1.269200000
62428.765000,1.040750000
62428.967000,1.258150000
62429.169000,1.453100000
62429.370000,1.051150000
62429.572000,1.241000000
62429.774000,1.423950000
62429.976000,1.048200000
62430.178000,1.439400000
62430.379000,1.406750000
62430.581000,1.042550000
62430.783000,1.446300000
62430.985000,1.456500000
62431.187000,1.433200000
62431.388000,1.476050000
62431.590000,1.455550000
62431.792000,1.034750000
62431.994000,1.407400000
62432.196000,1.057700000
62432.397000,1.268650000
62432.599000,1.431050000
62432.801000,1.246800000
62433.003000,1.256900000
62433.205000,1.565450000
62433.406000,1.028550000
62433.608000,1.442650000
62433.810000,1.482550000
62434.012000,1.047400000
62434.214000,1.254300000
62434.415000,1.404850000
62434.617000,1.060050000
62434.819000,1.458000000
62435.021000,1.480100000
62435.223000,1.053050000
62435.424000,1.455250000
62435.626000,1.442500000
62435.828000,1.097850000
62436.030000,1.470600000
62436.232000,1.055850000
62436.433000,1.263100000
62436.635000,1.434850000
62436.837000,1.049500000
62437.039000,1.272450000
62437.241000,1.374750000
62437.442000,1.066600000
62437.644000,1.436450000
62437.846000,1.446050000
62438.048000,1.046800000
62438.250000,0.489100000
62438.451000,0.488350000
62438.653000,0.525700000
62438.855000,0.486650000
62439.057000,0.486900000
62439.259000,0.488650000
62439.460000,0.484950000
62439.662000,0.484550000
62439.864000,0.484950000
62440.066000,0.484100000
62440.268000,0.484350000
62440.469000,0.489750000
62440.671000,0.442650000
62440.873000,0.436150000
62441.075000,0.435800000
62441.277000,0.436300000
62441.478000,0.435550000
62441.680000,0.435650000
62441.882000,0.435050000
62442.084000,0.435300000
62442.286000,0.434550000
62442.487000,0.434550000
62442.689000,0.434700000
62442.891000,0.433800000
62443.093000,0.435200000
62443.295000,0.433750000
62443.496000,0.433950000
62443.698000,0.433500000
62443.900000,0.433350000
62444.102000,0.342600000
62444.304000,0.342800000
62444.505000,0.341850000
62444.707000,0.341600000
62444.909000,0.354100000
62445.111000,0.342000000
62445.313000,0.340650000
62445.514000,0.341900000
62445.716000,0.341300000
62445.918000,0.341300000
62446.120000,0.342000000
62446.322000,0.341150000
62446.523000,0.340050000
62446.725000,0.340600000
62446.927000,0.377200000
62447.129000,0.344100000
62447.331000,0.387650000
62447.532000,0.387800000
62447.734000,0.339650000
62447.936000,0.342700000
62448.138000,0.386300000
