uptime_s,current_a
31786.040000,0.378250000
31786.242000,0.371750000
31786.444000,0.372500000
31786.646000,0.372700000
31786.848000,0.373150000
31787.049000,0.372600000
31787.251000,0.372750000
31787.453000,0.372850000
31787.655000,0.372400000
31787.857000,0.372700000
31788.058000,0.372600000
31788.260000,0.327850000
31788.462000,0.328300000
31788.664000,0.365300000
31788.866000,0.328100000
31789.067000,0.327850000
31789.269000,0.330200000
31789.471000,0.327700000
31789.673000,0.328450000
31789.875000,0.327700000
31790.076000,0.327950000
31790.278000,0.327600000
31790.480000,0.327600000
31790.682000,0.327650000
31790.884000,0.327850000
31791.085000,0.328700000
31791.287000,0.327850000
31791.489000,0.369800000
31791.691000,0.373600000
31791.893000,0.371350000
31792.094000,0.328200000
31792.296000,0.327350000
31792.498000,0.327850000
31792.700000,0.327250000
31792.902000,0.328650000
31793.103000,0.327450000
31793.305000,0.327450000
31793.507000,0.328300000
31793.709000,0.327650000
31793.911000,0.327750000
31794.112000,0.327150000
31794.314000,0.327400000
31794.516000,0.338650000
31794.718000,0.327450000
31794.920000,0.326850000
31795.121000,0.376850000
31795.323000,0.372100000
31795.525000,0.372500000
31795.727000,0.372150000
31795.929000,0.372400000
31796.130000,0.701950000
31796.332000,1.014850000
31796.534000,1.397350000
31796.736000,0.992500000
31796.938000,1.221150000
31797.139000,1.394300000
31797.341000,1.225200000
31797.543000,1.207850000
31797.745000,1.271350000
31797.947000,0.986600000
31798.148000,1.105600000
31798.350000,1.442250000
31798.552000,0.999950000
31798.754000,1.316100000
31798.956000,1.419900000
31799.157000,1.007300000
31799.359000,1.434200000
31799.561000,1.403000000
31799.763000,1.066500000
31799.965000,1.427650000
31800.166000,1.344950000
31800.368000,1.364550000
31800.570000,1.416400000
31800.772000,1.394200000
31800.974000,0.999250000
31801.175000,1.357300000
31801.377000,1.421350000
31801.579000,1.181600000
31801.781000,1.418450000
31801.983000,1.029150000
31802.184000,1.215400000
31802.386000,1.391000000
31802.588000,1.032250000
31802.790000,1.213450000
31802.992000,1.412300000
31803.193000,1.019300000
31803.395000,1.226900000
31803.597000,1.537200000
31803.799000,1.001850000
31804.001000,1.397600000
31804.202000,1.420250000
31804.404000,1.455950000
31804.606000,1.181850000
31804.808000,1.426900000
31805.010000,1.031500000
31805.211000,1.415700000
31805.413000,1.424050000
31805.615000,1.031500000
31805.817000,1.437600000
31806.019000,1.377600000
31806.220000,1.025050000
31806.422000,1.405550000
31806.624000,1.377200000
31806.826000,1.029350000
31807.028000,1.441500000
31807.229000,1.025250000
31807.431000,0.909400000
31807.633000,1.407750000
31807.835000,1.016850000
31808.037000,1.230700000
31808.238000,1.430550000
31808.440000,1.013000000
31808.642000,1.226400000
31808.844000,1.372750000
31809.046000,0.998800000
31809.247000,1.406400000
31809.449000,1.420800000
31809.651000,1.035800000
31809.853000,1.451400000
31810.055000,1.435150000
31810.256000,1.037200000
31810.458000,1.418000000
31810.660000,1.413900000
31810.862000,1.037150000
31811.064000,1.435200000
31811.265000,1.357950000
31811.467000,1.034300000
31811.669000,1.442650000
31811.871000,1.342400000
31812.073000,1.035150000
31812.274000,1.433100000
31812.476000,1.405450000
31812.678000,0.772000000
31812.880000,1.442300000
31813.082000,1.032450000
31813.283000,1.231650000
31813.485000,1.424150000
31813.687000,1.030000000
31813.889000,1.230800000
31814.091000,1.466850000
31814.292000,1.009250000
31814.494000,1.446600000
31814.696000,1.437250000
31814.898000,1.021050000
31815.100000,1.228800000
31815.301000,1.447150000
31815.503000,0.479100000
31815.705000,0.472100000
31815.907000,0.471150000
31816.109000,0.471650000
31816.310000,0.470600000
31816.512000,0.470200000
31816.714000,0.469500000
31816.916000,0.468950000
31817.118000,0.468200000
31817.319000,0.470500000
31817.521000,0.469950000
31817.723000,0.423550000
31817.925000,0.422200000
31818.127000,0.422300000
31818.328000,0.422150000
31818.530000,0.433100000
31818.732000,0.468050000
31818.934000,0.422450000
31819.136000,0.505850000
31819.337000,0.468750000
31819.539000,0.421200000
31819.741000,0.421500000
31819.943000,0.420750000
31820.145000,0.465750000
31820.346000,0.466550000
31820.548000,0.465950000
31820.750000,0.466300000
31820.952000,0.467350000
31821.154000,0.466050000
31821.355000,0.375450000
31821.557000,0.375950000
31821.759000,0.375550000
31821.961000,0.412350000
31822.163000,0.375200000
31822.364000,0.375350000
31822.566000,0.375650000
31822.768000,0.305450000
31822.970000,0.329600000
31823.172000,0.329200000
31823.373000,0.330400000
31823.575000,0.329500000
31823.777000,0.329250000
31823.979000,0.329100000
31824.181000,0.328900000
31824.382000,0.328950000
31824.584000,0.328950000
31824.786000,0.328850000
31824.988000,0.328750000
31825.190000,0.329100000
31825.391000,0.379550000
