uptime_s,current_a
16385.875000,0.395550000
16386.077000,0.391750000
16386.279000,0.427450000
16386.481000,0.457450000
16386.682000,0.389550000
16386.884000,0.389850000
16387.086000,0.389100000
16387.288000,0.390050000
16387.490000,0.388700000
16387.691000,0.389750000
16387.893000,0.388950000
16388.095000,0.343400000
16388.297000,0.343300000
16388.499000,0.342750000
16388.700000,0.342850000
16388.902000,0.342200000
16389.104000,0.341850000
16389.306000,0.343300000
16389.508000,0.342900000
16389.709000,0.344850000
16389.911000,0.342250000
16390.113000,0.342800000
16390.315000,0.342200000
16390.517000,0.342100000
16390.718000,0.342400000
16390.920000,0.341650000
16391.122000,0.342200000
16391.324000,0.386700000
16391.526000,0.390000000
16391.727000,0.342900000
16391.929000,0.342650000
16392.131000,0.341900000
16392.333000,0.342550000
16392.535000,0.343500000
16392.736000,0.388550000
16392.938000,0.388750000
16393.140000,0.403000000
16393.342000,0.388050000
16393.544000,0.388750000
16393.745000,0.388450000
16393.947000,0.389300000
16394.149000,0.389350000
16394.351000,0.389400000
16394.553000,0.425750000
16394.754000,0.387500000
16394.956000,0.388350000
16395.158000,0.389500000
16395.360000,0.342700000
16395.562000,0.341600000
16395.763000,0.341400000
16395.965000,0.654900000
16396.167000,0.594850000
16396.369000,1.059200000
16396.571000,0.950050000
16396.772000,1.314450000
16396.974000,0.974650000
16397.176000,0.999250000
16397.378000,1.092600000
16397.580000,1.046050000
16397.781000,1.436250000
16397.983000,1.055000000
16398.185000,0.997900000
16398.387000,1.084900000
16398.589000,1.007850000
16398.790000,1.212650000
16398.992000,1.222750000
16399.194000,1.202100000
16399.396000,1.026300000
16399.598000,0.957550000
16399.799000,1.321900000
16400.001000,1.020850000
16400.203000,0.955950000
16400.405000,1.353950000
16400.607000,1.006300000
16400.808000,1.311800000
16401.010000,1.185450000
16401.212000,0.950350000
16401.414000,1.285800000
16401.616000,1.161850000
16401.817000,1.486550000
16402.019000,1.057650000
16402.221000,1.303750000
16402.423000,1.407550000
16402.625000,1.054100000
16402.826000,1.040450000
16403.028000,1.089250000
16403.230000,1.015100000
16403.432000,1.385650000
16403.634000,1.055250000
16403.835000,0.995150000
16404.037000,1.315500000
16404.239000,1.007900000
16404.441000,0.945250000
16404.643000,0.979250000
16404.844000,0.965700000
16405.046000,0.951000000
16405.248000,1.056250000
16405.450000,0.957350000
16405.652000,1.234600000
16405.853000,1.571700000
16406.055000,0.950800000
16406.257000,1.063450000
16406.459000,0.988600000
16406.661000,1.278450000
16406.862000,1.555850000
16407.064000,0.954650000
16407.266000,1.616450000
16407.468000,1.203450000
16407.670000,1.012950000
16407.871000,1.278550000
16408.073000,1.004400000
16408.275000,1.558500000
16408.477000,1.054700000
16408.679000,1.006200000
16408.880000,1.341400000
16409.082000,1.006500000
16409.284000,1.400200000
16409.486000,1.013700000
16409.688000,0.957600000
16409.889000,1.411350000
16410.091000,1.011550000
16410.293000,1.062800000
16410.495000,0.943850000
16410.697000,0.996750000
16410.898000,1.494950000
16411.100000,0.986800000
16411.302000,0.964750000
16411.504000,1.372750000
16411.706000,1.017900000
16411.907000,1.007700000
16412.109000,1.078750000
16412.311000,1.558500000
16412.513000,1.413050000
16412.715000,1.055950000
16412.916000,1.476550000
16413.118000,1.338650000
16413.320000,1.060900000
16413.522000,1.010300000
16413.724000,1.254950000
16413.925000,1.054000000
16414.127000,1.330350000
16414.329000,1.059950000
16414.531000,1.010600000
16414.733000,1.350350000
16414.934000,1.009700000
16415.136000,0.951400000
16415.338000,1.051500000
16415.540000,0.971700000
16415.742000,1.363650000
16415.943000,1.005500000
16416.145000,0.997700000
16416.347000,0.921350000
16416.549000,1.012000000
16416.751000,0.948300000
16416.952000,1.061600000
16417.154000,0.976300000
16417.356000,0.908350000
16417.558000,1.021800000
16417.760000,0.959350000
16417.961000,1.344700000
16418.163000,1.065300000
16418.365000,1.010350000
16418.567000,1.127200000
16418.769000,1.043750000
16418.970000,1.424400000
16419.172000,1.620200000
16419.374000,1.011350000
16419.576000,1.359000000
16419.778000,1.060450000
16419.979000,1.390750000
16420.181000,1.165100000
16420.383000,1.010250000
16420.585000,1.515000000
16420.787000,1.211750000
16420.988000,1.014650000
16421.190000,1.629800000
16421.392000,1.209400000
16421.594000,1.282650000
16421.796000,1.238500000
16421.997000,1.008400000
16422.199000,1.577250000
16422.401000,1.014650000
16422.603000,0.966200000
16422.805000,1.305900000
16423.006000,1.012500000
16423.208000,0.939000000
16423.410000,0.664500000
16423.612000,0.669300000
16423.814000,0.649050000
16424.015000,0.646450000
16424.217000,0.673550000
16424.419000,0.697100000
16424.621000,0.737500000
16424.823000,0.735550000
16425.024000,0.681200000
16425.226000,0.640700000
16425.428000,0.663100000
16425.630000,0.674350000
16425.832000,0.645800000
16426.033000,0.617600000
16426.235000,0.594100000
16426.437000,0.622300000
16426.639000,0.905700000
16426.841000,1.176350000
16427.042000,0.798250000
16427.244000,1.051600000
16427.446000,1.010100000
16427.648000,0.937500000
16427.850000,1.060200000
