uptime_s,current_a
32046.968000,0.375900000
32047.170000,0.375500000
32047.371000,0.375800000
32047.573000,0.375700000
32047.775000,0.375400000
32047.977000,0.375700000
32048.179000,0.375650000
32048.380000,0.377900000
32048.582000,0.375800000
32048.784000,0.374650000
32048.986000,0.330100000
32049.188000,0.330850000
32049.389000,0.330850000
32049.591000,0.330450000
32049.793000,0.330900000
32049.995000,0.330500000
32050.197000,0.330350000
32050.398000,0.344000000
32050.600000,0.382000000
32050.802000,0.375350000
32051.004000,0.384150000
32051.206000,0.375200000
32051.407000,0.375700000
32051.609000,0.377050000
32051.811000,0.375550000
32052.013000,0.379400000
32052.215000,0.375950000
32052.416000,0.375700000
32052.618000,0.376050000
32052.820000,0.331700000
32053.022000,0.376600000
32053.224000,0.376300000
32053.425000,0.330500000
32053.627000,0.330650000
32053.829000,0.330450000
32054.031000,0.331100000
32054.233000,0.330350000
32054.434000,0.369350000
32054.636000,0.330650000
32054.838000,0.330400000
32055.040000,0.330450000
32055.242000,0.330150000
32055.443000,0.330350000
32055.645000,0.330450000
32055.847000,0.330900000
32056.049000,0.330200000
32056.251000,0.330300000
32056.452000,0.330750000
32056.654000,0.330150000
32056.856000,0.331550000
32057.058000,1.033500000
32057.260000,1.496500000
32057.461000,1.044800000
32057.663000,1.448900000
32057.865000,1.433000000
32058.067000,1.470200000
32058.269000,1.016400000
32058.470000,1.443000000
32058.672000,1.042200000
32058.874000,1.145750000
32059.076000,1.458400000
32059.278000,1.047700000
32059.479000,1.491450000
32059.681000,1.459850000
32059.883000,1.055050000
32060.085000,1.478450000
32060.287000,1.450400000
32060.488000,1.407950000
32060.690000,1.438150000
32060.892000,1.041150000
32061.094000,0.653050000
32061.296000,1.415850000
32061.497000,1.031800000
32061.699000,1.246150000
32061.901000,1.321800000
32062.103000,1.047550000
32062.305000,1.237950000
32062.506000,1.487300000
32062.708000,1.060800000
32062.910000,1.237150000
32063.112000,1.554500000
32063.314000,1.043100000
32063.515000,1.114000000
32063.717000,1.513500000
32063.919000,1.050200000
32064.121000,1.450150000
32064.323000,1.469900000
32064.524000,1.453050000
32064.726000,1.342300000
32064.928000,1.445350000
32065.130000,1.063050000
32065.332000,1.483950000
32065.533000,1.535900000
32065.735000,1.029850000
32065.937000,1.310900000
32066.139000,1.418150000
32066.341000,1.057800000
32066.542000,1.446100000
32066.744000,1.430250000
32066.946000,1.061200000
32067.148000,1.107550000
32067.350000,1.473300000
32067.551000,1.062900000
32067.753000,1.485400000
32067.955000,1.446000000
32068.157000,1.064850000
32068.359000,1.476800000
32068.560000,1.467950000
32068.762000,1.058200000
32068.964000,1.431500000
32069.166000,1.048950000
32069.368000,0.830000000
32069.569000,1.423750000
32069.771000,1.056450000
32069.973000,1.251300000
32070.175000,1.453750000
32070.377000,1.049950000
32070.578000,1.241700000
32070.780000,1.440050000
32070.982000,1.071450000
32071.184000,1.250150000
32071.386000,1.437700000
32071.587000,1.040750000
32071.789000,1.253800000
32071.991000,1.426100000
32072.193000,1.040750000
32072.395000,1.416700000
32072.596000,1.516800000
32072.798000,1.062650000
32073.000000,1.502450000
32073.202000,1.501500000
32073.404000,1.057500000
32073.605000,1.420400000
32073.807000,1.472400000
32074.009000,1.054400000
32074.211000,1.501350000
32074.413000,1.452650000
32074.614000,1.035150000
32074.816000,1.496650000
32075.018000,1.486550000
32075.220000,1.065950000
32075.422000,1.039300000
32075.623000,1.422550000
32075.825000,1.071500000
32076.027000,1.506150000
32076.229000,1.451450000
32076.431000,0.480750000
32076.632000,0.517650000
32076.834000,0.479200000
32077.036000,0.478250000
32077.238000,0.478250000
32077.440000,0.478300000
32077.641000,0.477550000
32077.843000,0.477750000
32078.045000,0.477650000
32078.247000,0.475500000
32078.449000,0.430100000
32078.650000,0.430000000
32078.852000,0.429600000
32079.054000,0.429400000
32079.256000,0.428950000
32079.458000,0.433850000
32079.659000,0.428900000
32079.861000,0.428800000
32080.063000,0.477550000
32080.265000,0.474600000
32080.467000,0.479050000
32080.668000,0.475750000
32080.870000,0.474800000
32081.072000,0.473050000
32081.274000,0.473100000
32081.476000,0.472300000
32081.677000,0.472300000
32081.879000,0.477550000
32082.081000,0.381400000
32082.283000,0.381150000
32082.485000,0.381000000
32082.686000,0.395600000
32082.888000,0.336000000
32083.090000,0.335800000
32083.292000,0.336250000
32083.494000,0.335350000
32083.695000,0.334900000
32083.897000,0.335050000
32084.099000,0.335200000
32084.301000,0.337100000
32084.503000,0.334450000
32084.704000,0.335350000
32084.906000,0.372550000
32085.108000,0.335250000
32085.310000,0.334850000
32085.512000,0.334200000
32085.713000,0.334700000
32085.915000,0.334000000
32086.117000,0.334450000
32086.319000,0.386050000
