uptime_s,current_a
47399.912000,0.383350000
47400.114000,0.384100000
47400.315000,0.383400000
47400.517000,0.384600000
47400.719000,0.384000000
47400.921000,0.383850000
47401.123000,0.384150000
47401.324000,0.384350000
47401.526000,0.420500000
47401.728000,0.384400000
47401.930000,0.337350000
47402.132000,0.383650000
47402.333000,0.383750000
47402.535000,0.383000000
47402.737000,0.383500000
47402.939000,0.383950000
47403.141000,0.383850000
47403.342000,0.383300000
47403.544000,0.384000000
47403.746000,0.384450000
47403.948000,0.383350000
47404.150000,0.385600000
47404.351000,0.421050000
47404.553000,0.337550000
47404.755000,0.390250000
47404.957000,0.384150000
47405.159000,0.383150000
47405.360000,0.383400000
47405.562000,0.383650000
47405.764000,0.383950000
47405.966000,0.384250000
47406.168000,0.383500000
47406.369000,0.383450000
47406.571000,0.383150000
47406.773000,0.383550000
47406.975000,0.337150000
47407.177000,0.338300000
47407.378000,0.337300000
47407.580000,0.337350000
47407.782000,0.338100000
47407.984000,0.337400000
47408.186000,0.336650000
47408.387000,0.337050000
47408.589000,0.337100000
47408.791000,0.336750000
47408.993000,0.337200000
47409.195000,0.336900000
47409.396000,0.369700000
47409.598000,0.338100000
47409.800000,0.426900000
47410.002000,0.990450000
47410.204000,1.433400000
47410.405000,1.451200000
47410.607000,1.478350000
47410.809000,1.437300000
47411.011000,1.398100000
47411.213000,1.443850000
47411.414000,1.350550000
47411.616000,1.426600000
47411.818000,1.036100000
47412.020000,1.374050000
47412.222000,1.449950000
47412.423000,1.010500000
47412.625000,1.422400000
47412.827000,1.410200000
47413.029000,1.021650000
47413.231000,1.420550000
47413.432000,1.476950000
47413.634000,1.035750000
47413.836000,1.449750000
47414.038000,1.451850000
47414.240000,1.277400000
47414.441000,1.107400000
47414.643000,1.438200000
47414.845000,1.043150000
47415.047000,1.452150000
47415.249000,1.445300000
47415.450000,1.022550000
47415.652000,1.363550000
47415.854000,1.441200000
47416.056000,1.294450000
47416.258000,1.466100000
47416.459000,1.024850000
47416.661000,0.949400000
47416.863000,1.439650000
47417.065000,1.043750000
47417.267000,1.269200000
47417.468000,1.421850000
47417.670000,1.046550000
47417.872000,1.266700000
47418.074000,1.395400000
47418.276000,1.044450000
47418.477000,1.265800000
47418.679000,1.330400000
47418.881000,1.062900000
47419.083000,1.125950000
47419.285000,1.451100000
47419.486000,1.057250000
47419.688000,1.472050000
47419.890000,1.459400000
47420.092000,1.457800000
47420.294000,1.455900000
47420.495000,1.401950000
47420.697000,1.016300000
47420.899000,1.497000000
47421.101000,1.469800000
47421.303000,1.022050000
47421.504000,1.461850000
47421.706000,1.452400000
47421.908000,1.052650000
47422.110000,1.447550000
47422.312000,1.446150000
47422.513000,1.351750000
47422.715000,1.214400000
47422.917000,1.492050000
47423.119000,1.055750000
47423.321000,1.424850000
47423.522000,1.385750000
47423.724000,1.064800000
47423.926000,1.425750000
47424.128000,1.431550000
47424.330000,1.065300000
47424.531000,1.403950000
47424.733000,1.444600000
47424.935000,1.301200000
47425.137000,1.463850000
47425.339000,1.027800000
47425.540000,0.668200000
47425.742000,1.390950000
47425.944000,1.052100000
47426.146000,1.277150000
47426.348000,1.449100000
47426.549000,1.057000000
47426.751000,1.273750000
47426.953000,1.414150000
47427.155000,1.049100000
47427.357000,1.270050000
47427.558000,1.438100000
47427.760000,1.037900000
47427.962000,1.250400000
47428.164000,1.470100000
47428.366000,1.063200000
47428.567000,1.479250000
47428.769000,1.471450000
47428.971000,1.461400000
47429.173000,0.497550000
47429.375000,0.490350000
47429.576000,0.490000000
47429.778000,0.489350000
47429.980000,0.488250000
47430.182000,0.487500000
47430.384000,0.486200000
47430.585000,0.486500000
47430.787000,0.486100000
47430.989000,0.485600000
47431.191000,0.484850000
47431.393000,0.443750000
47431.594000,0.438350000
47431.796000,0.437800000
47431.998000,0.475300000
47432.200000,0.437000000
47432.402000,0.474050000
47432.603000,0.484600000
47432.805000,0.436450000
47433.007000,0.436450000
47433.209000,0.437500000
47433.411000,0.435900000
47433.612000,0.435900000
47433.814000,0.435050000
47434.016000,0.435150000
47434.218000,0.435150000
47434.420000,0.434900000
47434.621000,0.434550000
47434.823000,0.434250000
47435.025000,0.343300000
47435.227000,0.343750000
47435.429000,0.342900000
47435.630000,0.342700000
47435.832000,0.343100000
47436.034000,0.343600000
47436.236000,0.343800000
47436.438000,0.342650000
47436.639000,0.342650000
47436.841000,0.387200000
47437.043000,0.390150000
47437.245000,0.387900000
47437.447000,0.388350000
47437.648000,0.386900000
47437.850000,0.387200000
47438.052000,0.387150000
47438.254000,0.386650000
47438.456000,0.388250000
47438.657000,0.387150000
47438.859000,0.340400000
47439.061000,0.340550000
47439.263000,0.387900000
