uptime_s,current_a
46588.070000,0.381500000
46588.272000,0.381150000
46588.474000,0.381500000
46588.676000,0.381900000
46588.878000,0.381500000
46589.079000,0.381500000
46589.281000,0.382000000
46589.483000,0.381600000
46589.685000,0.384950000
46589.887000,0.382150000
46590.088000,0.336650000
46590.290000,0.336350000
46590.492000,0.372800000
46590.694000,0.336050000
46590.896000,0.335850000
46591.097000,0.337000000
46591.299000,0.346700000
46591.501000,0.336200000
46591.703000,0.336000000
46591.905000,0.336000000
46592.106000,0.335700000
46592.308000,0.336350000
46592.510000,0.336050000
46592.712000,0.336300000
46592.914000,0.335900000
46593.115000,0.382700000
46593.317000,0.382450000
46593.519000,0.383150000
46593.721000,0.335900000
46593.923000,0.336100000
46594.124000,0.336000000
46594.326000,0.336300000
46594.528000,0.336050000
46594.730000,0.335950000
46594.932000,0.335800000
46595.133000,0.336800000
46595.335000,0.335400000
46595.537000,0.335900000
46595.739000,0.335850000
46595.941000,0.335400000
46596.142000,0.335550000
46596.344000,0.335700000
46596.546000,0.346450000
46596.748000,0.335550000
46596.950000,0.335900000
46597.151000,0.335500000
46597.353000,0.335850000
46597.555000,0.336200000
46597.757000,0.335300000
46597.959000,0.400400000
46598.160000,0.621100000
46598.362000,0.653050000
46598.564000,0.661450000
46598.766000,0.698100000
46598.968000,0.883750000
46599.169000,1.251550000
46599.371000,1.005350000
46599.573000,0.691250000
46599.775000,0.711350000
46599.977000,0.710100000
46600.178000,0.710050000
46600.380000,0.969800000
46600.582000,0.940600000
46600.784000,1.126300000
46600.986000,0.712750000
46601.187000,0.712250000
46601.389000,0.711600000
46601.591000,1.044600000
46601.793000,1.274300000
46601.995000,1.154600000
46602.196000,0.667250000
46602.398000,0.668300000
46602.600000,0.666850000
46602.802000,0.666350000
46603.004000,1.108700000
46603.205000,1.271650000
46603.407000,1.053350000
46603.609000,0.704000000
46603.811000,0.708300000
46604.013000,0.718600000
46604.214000,0.720000000
46604.416000,1.371600000
46604.618000,1.267300000
46604.820000,0.949350000
46605.022000,0.721150000
46605.223000,0.718550000
46605.425000,0.712150000
46605.627000,0.668150000
46605.829000,1.190750000
46606.031000,1.261600000
46606.232000,0.859700000
46606.434000,0.664950000
46606.636000,0.668600000
46606.838000,0.661100000
46607.040000,0.848050000
46607.241000,1.325050000
46607.443000,1.006100000
46607.645000,0.668550000
46607.847000,0.659300000
46608.049000,0.671450000
46608.250000,0.670350000
46608.452000,0.627700000
46608.654000,1.254650000
46608.856000,1.013200000
46609.058000,0.655250000
46609.259000,0.661050000
46609.461000,0.668600000
46609.663000,0.670600000
46609.865000,1.188450000
46610.067000,1.252050000
46610.268000,1.169050000
46610.470000,0.629500000
46610.672000,0.664400000
46610.874000,0.669300000
46611.076000,0.975350000
46611.277000,0.867400000
46611.479000,1.186200000
46611.681000,0.667350000
46611.883000,0.653750000
46612.085000,0.667900000
46612.286000,0.670100000
46612.488000,1.024650000
46612.690000,0.892900000
46612.892000,0.938850000
46613.094000,0.693600000
46613.295000,0.708500000
46613.497000,0.719200000
46613.699000,0.714000000
46613.901000,1.161950000
46614.103000,0.928100000
46614.304000,1.039800000
46614.506000,0.721550000
46614.708000,0.712250000
46614.910000,0.714950000
46615.112000,1.034550000
46615.313000,1.289200000
46615.515000,1.064600000
46615.717000,0.668250000
46615.919000,0.674350000
46616.121000,0.664850000
46616.322000,0.671800000
46616.524000,0.630900000
46616.726000,1.217000000
46616.928000,1.056800000
46617.130000,0.643600000
46617.331000,0.667850000
46617.533000,0.670600000
46617.735000,0.671850000
46617.937000,0.895250000
46618.139000,1.140900000
46618.340000,0.982300000
46618.542000,0.718200000
46618.744000,0.719600000
46618.946000,0.715600000
46619.148000,0.814250000
46619.349000,1.159700000
46619.551000,1.299900000
46619.753000,0.712800000
46619.955000,0.716300000
46620.157000,0.717550000
46620.358000,0.722700000
46620.560000,1.093100000
46620.762000,1.250200000
46620.964000,1.124000000
46621.166000,0.725300000
46621.367000,0.720750000
46621.569000,0.720400000
46621.771000,0.740250000
46621.973000,1.374800000
46622.175000,1.116700000
46622.376000,0.956450000
46622.578000,0.663550000
46622.780000,0.673500000
46622.982000,0.670950000
46623.184000,0.694600000
46623.385000,1.154150000
46623.587000,0.986000000
46623.789000,0.660150000
46623.991000,0.674050000
46624.193000,0.633450000
46624.394000,0.670350000
46624.596000,1.123700000
46624.798000,1.100050000
46625.000000,0.890150000
46625.202000,0.663400000
46625.403000,0.667500000
46625.605000,0.669800000
46625.807000,0.669850000
46626.009000,1.405400000
46626.211000,0.769950000
46626.412000,0.948750000
46626.614000,0.718450000
46626.816000,0.715600000
46627.018000,0.716750000
46627.220000,0.937900000
46627.421000,1.266650000
46627.623000,1.140950000
46627.825000,0.720100000
46628.027000,0.718150000
46628.229000,0.717000000
46628.430000,0.718850000
46628.632000,0.973750000
46628.834000,1.100550000
46629.036000,0.897450000
46629.238000,0.709900000
46629.439000,0.672300000
46629.641000,0.673750000
46629.843000,0.674850000
46630.045000,0.855600000
46630.247000,1.147350000
46630.448000,0.966700000
46630.650000,0.672600000
46630.852000,0.667500000
46631.054000,0.675200000
46631.256000,1.235750000
46631.457000,1.167800000
46631.659000,1.100500000
46631.861000,0.669800000
46632.063000,0.672350000
46632.265000,0.660200000
46632.466000,0.669150000
46632.668000,1.248050000
46632.870000,0.902700000
46633.072000,1.002650000
46633.274000,0.675050000
46633.475000,0.669500000
46633.677000,0.672950000
46633.879000,0.673650000
46634.081000,1.261450000
46634.283000,1.095500000
46634.484000,1.082550000
46634.686000,0.722000000
46634.888000,0.580150000
46635.090000,0.662550000
46635.292000,1.295800000
46635.493000,1.386150000
46635.695000,0.909900000
46635.897000,0.672500000
46636.099000,0.674200000
46636.301000,0.673300000
46636.502000,0.671350000
46636.704000,1.368800000
46636.906000,1.015850000
46637.108000,0.915350000
46637.310000,0.671600000
46637.511000,0.707600000
46637.713000,0.577350000
46637.915000,0.673400000
46638.117000,0.853950000
46638.319000,1.017550000
46638.520000,0.837250000
46638.722000,0.671850000
46638.924000,0.612250000
46639.126000,0.662850000
46639.328000,1.246050000
46639.529000,1.383600000
46639.731000,0.983450000
46639.933000,0.721200000
46640.135000,0.714850000
46640.337000,0.719300000
46640.538000,0.721100000
46640.740000,0.944800000
46640.942000,1.167300000
46641.144000,1.106800000
46641.346000,0.719400000
46641.547000,0.716700000
46641.749000,0.714600000
46641.951000,0.737800000
46642.153000,0.694200000
46642.355000,1.021250000
46642.556000,1.246050000
46642.758000,0.676400000
46642.960000,0.669250000
46643.162000,0.667200000
46643.364000,1.314150000
46643.565000,0.737250000
46643.767000,1.109600000
46643.969000,0.672500000
46644.171000,0.673200000
46644.373000,0.670400000
46644.574000,0.674850000
46644.776000,0.925150000
46644.978000,1.335200000
46645.180000,0.983100000
46645.382000,0.718900000
46645.583000,0.717450000
46645.785000,0.758850000
46645.987000,0.718700000
46646.189000,0.923950000
46646.391000,1.288500000
46646.592000,1.044700000
46646.794000,0.726350000
46646.996000,0.720600000
46647.198000,0.673200000
46647.400000,0.746450000
46647.601000,1.178050000
46647.803000,1.212750000
46648.005000,0.673850000
46648.207000,0.678300000
46648.409000,0.719650000
46648.610000,0.711400000
46648.812000,1.098900000
46649.014000,1.276350000
46649.216000,1.166400000
