uptime_s,current_a
61600.780000,0.382850000
61600.981000,0.383000000
61601.183000,0.383500000
61601.385000,0.391950000
61601.587000,0.381950000
61601.789000,0.382400000
61601.990000,0.382050000
61602.192000,0.385050000
61602.394000,0.382150000
61602.596000,0.424800000
61602.798000,0.382450000
61602.999000,0.339450000
61603.201000,0.336700000
61603.403000,0.336950000
61603.605000,0.336400000
61603.807000,0.336550000
61604.008000,0.336800000
61604.210000,0.336400000
61604.412000,0.336300000
61604.614000,0.337500000
61604.816000,0.336600000
61605.017000,0.336550000
61605.219000,0.336500000
61605.421000,0.335650000
61605.623000,0.336700000
61605.825000,0.336650000
61606.026000,0.336200000
61606.228000,0.335750000
61606.430000,0.346450000
61606.632000,0.338000000
61606.834000,0.336300000
61607.035000,0.336800000
61607.237000,0.335300000
61607.439000,0.336400000
61607.641000,0.336250000
61607.843000,0.335600000
61608.044000,0.342750000
61608.246000,0.383200000
61608.448000,0.337700000
61608.650000,0.336200000
61608.852000,0.336000000
61609.053000,0.335450000
61609.255000,0.336200000
61609.457000,0.335650000
61609.659000,0.335450000
61609.861000,0.336450000
61610.062000,0.335600000
61610.264000,0.338300000
61610.466000,0.335350000
61610.668000,0.335750000
61610.870000,0.654450000
61611.071000,0.634300000
61611.273000,0.653200000
61611.475000,0.666000000
61611.677000,0.612100000
61611.879000,0.851000000
61612.080000,1.202450000
61612.282000,1.191650000
61612.484000,0.699550000
61612.686000,0.711000000
61612.888000,0.701800000
61613.089000,1.277450000
61613.291000,1.472900000
61613.493000,1.137250000
61613.695000,0.753950000
61613.897000,0.709650000
61614.098000,0.713050000
61614.300000,0.712700000
61614.502000,1.233500000
61614.704000,1.133700000
61614.906000,1.007900000
61615.107000,0.714900000
61615.309000,0.709000000
61615.511000,0.669650000
61615.713000,0.666500000
61615.915000,1.193900000
61616.116000,1.212950000
61616.318000,0.783250000
61616.520000,0.661400000
61616.722000,0.666800000
61616.924000,0.660800000
61617.125000,1.083000000
61617.327000,0.842250000
61617.529000,1.011700000
61617.731000,0.636800000
61617.933000,0.668050000
61618.134000,0.669050000
61618.336000,0.672300000
61618.538000,1.022050000
61618.740000,1.297650000
61618.942000,0.937250000
61619.143000,0.670100000
61619.345000,0.671400000
61619.547000,0.669850000
61619.749000,0.668250000
61619.951000,1.335500000
61620.152000,0.900350000
61620.354000,1.132600000
61620.556000,0.670750000
61620.758000,0.717800000
61620.960000,0.669850000
61621.161000,1.067750000
61621.363000,0.905300000
61621.565000,1.043500000
