uptime_s,current_a
61949.894000,0.384950000
61950.095000,0.385200000
61950.297000,0.385400000
61950.499000,0.385300000
61950.701000,0.386250000
61950.903000,0.387700000
61951.104000,0.385000000
61951.306000,0.385400000
61951.508000,0.385950000
61951.710000,0.384750000
61951.912000,0.340800000
61952.113000,0.384950000
61952.315000,0.347600000
61952.517000,0.339600000
61952.719000,0.339100000
61952.921000,0.339350000
61953.122000,0.340050000
61953.324000,0.338750000
61953.526000,0.339350000
61953.728000,0.339650000
61953.930000,0.338650000
61954.131000,0.360450000
61954.333000,0.338800000
61954.535000,0.339050000
61954.737000,0.339350000
61954.939000,0.338300000
61955.140000,0.338900000
61955.342000,0.338750000
61955.544000,0.338750000
61955.746000,0.338800000
61955.948000,0.341800000
61956.149000,0.338900000
61956.351000,0.338050000
61956.553000,0.338800000
61956.755000,0.338200000
61956.957000,0.376050000
61957.158000,0.338800000
61957.360000,0.338750000
61957.562000,0.340450000
61957.764000,0.338350000
61957.966000,0.338150000
61958.167000,0.338950000
61958.369000,0.339700000
61958.571000,0.338250000
61958.773000,0.338750000
61958.975000,0.378900000
61959.176000,0.347600000
61959.378000,0.338650000
61959.580000,0.338950000
61959.782000,0.665100000
61959.984000,0.592900000
61960.185000,0.997700000
61960.387000,0.948600000
61960.589000,1.322900000
61960.791000,1.031950000
61960.993000,1.147450000
61961.194000,1.059300000
61961.396000,1.001200000
61961.598000,1.359800000
61961.800000,1.041450000
61962.002000,0.991500000
61962.203000,1.357500000
61962.405000,1.043350000
61962.607000,1.500400000
61962.809000,0.996500000
61963.011000,0.938850000
61963.212000,1.330100000
61963.414000,0.996000000
61963.616000,1.473950000
61963.818000,1.001950000
61964.020000,0.948300000
61964.221000,1.500350000
61964.423000,1.000950000
61964.625000,0.879800000
61964.827000,1.001850000
61965.029000,0.955500000
61965.230000,1.208350000
61965.432000,1.009500000
61965.634000,0.997600000
61965.836000,1.062500000
61966.038000,0.997600000
61966.239000,1.344300000
61966.441000,1.052000000
61966.643000,0.993250000
61966.845000,1.058500000
61967.047000,1.011300000
61967.248000,1.388900000
61967.450000,1.039600000
61967.652000,0.994800000
61967.854000,1.023000000
61968.056000,0.969300000
61968.257000,0.978000000
61968.459000,1.007600000
61968.661000,0.954850000
61968.863000,1.270600000
61969.065000,1.010250000
61969.266000,1.453900000
61969.468000,1.006450000
61969.670000,0.943800000
61969.872000,1.262900000
61970.074000,1.000050000
61970.275000,1.061750000
61970.477000,1.013850000
61970.679000,0.947850000
61970.881000,1.523500000
61971.083000,1.043400000
61971.284000,0.913650000
61971.486000,1.055500000
61971.688000,1.005600000
61971.890000,1.019550000
61972.092000,1.047150000
61972.293000,1.007300000
61972.495000,1.059950000
61972.697000,1.010200000
61972.899000,1.311300000
