uptime_s,current_a
47086.920000,0.389000000
47087.122000,0.385650000
47087.324000,0.386050000
47087.525000,0.385650000
47087.727000,0.385250000
47087.929000,0.385400000
47088.131000,0.385650000
47088.333000,0.385700000
47088.534000,0.438750000
47088.736000,0.424400000
47088.938000,0.345800000
47089.140000,0.339700000
47089.342000,0.339250000
47089.543000,0.340200000
47089.745000,0.340100000
47089.947000,0.340850000
47090.149000,0.339950000
47090.351000,0.341850000
47090.552000,0.339250000
47090.754000,0.339850000
47090.956000,0.339850000
47091.158000,0.339450000
47091.360000,0.339950000
47091.561000,0.339200000
47091.763000,0.339500000
47091.965000,0.340050000
47092.167000,0.339100000
47092.369000,0.340150000
47092.570000,0.339250000
47092.772000,0.339550000
47092.974000,0.338750000
47093.176000,0.339400000
47093.378000,0.339700000
47093.579000,0.341250000
47093.781000,0.339200000
47093.983000,0.339050000
47094.185000,0.339000000
47094.387000,0.418100000
47094.588000,0.385350000
47094.790000,0.385500000
47094.992000,0.390050000
47095.194000,0.387500000
47095.396000,0.384350000
47095.597000,0.385700000
47095.799000,0.386250000
47096.001000,0.384700000
47096.203000,0.384400000
47096.405000,0.385000000
47096.606000,0.385050000
47096.808000,0.463550000
47097.010000,0.748950000
47097.212000,0.644650000
47097.414000,0.641600000
47097.615000,0.656600000
47097.817000,1.100650000
47098.019000,1.337650000
47098.221000,0.948050000
47098.423000,0.711750000
47098.624000,0.723100000
47098.826000,0.721650000
47099.028000,0.721900000
47099.230000,0.680400000
47099.432000,0.889750000
47099.633000,1.155850000
47099.835000,0.738250000
47100.037000,0.724250000
47100.239000,0.715500000
47100.441000,0.718000000
47100.642000,1.285750000
47100.844000,1.237650000
47101.046000,1.193950000
47101.248000,0.648600000
47101.450000,0.673550000
47101.651000,0.674200000
47101.853000,0.671500000
47102.055000,1.293650000
47102.257000,1.071850000
47102.459000,1.124850000
47102.660000,0.683600000
47102.862000,0.709700000
47103.064000,0.720350000
47103.266000,0.720150000
47103.468000,1.158400000
47103.669000,1.473600000
47103.871000,1.181200000
47104.073000,0.723650000
47104.275000,0.721800000
47104.477000,0.721650000
47104.678000,0.719050000
47104.880000,1.385950000
47105.082000,1.255250000
47105.284000,1.137700000
47105.486000,0.658450000
47105.687000,0.679900000
47105.889000,0.669750000
47106.091000,0.673850000
47106.293000,1.257850000
47106.495000,1.424600000
47106.696000,0.835650000
47106.898000,0.677300000
47107.100000,0.665600000
47107.302000,0.676200000
47107.504000,0.677600000
47107.705000,1.294650000
47107.907000,1.410300000
47108.109000,1.182700000
47108.311000,0.676050000
47108.513000,0.677750000
47108.714000,0.677650000
47108.916000,0.674050000
47109.118000,1.323050000
47109.320000,0.808700000
47109.522000,0.951100000
47109.723000,0.658300000
47109.925000,0.669100000
47110.127000,0.676750000
47110.329000,0.676500000
47110.531000,0.744250000
47110.732000,1.087050000
47110.934000,1.029300000
47111.136000,0.669550000
47111.338000,0.676250000
47111.540000,0.700300000
47111.741000,0.674300000
47111.943000,1.095650000
47112.145000,1.225300000
47112.347000,1.100650000
47112.549000,0.725200000
47112.750000,0.706950000
47112.952000,0.722950000
47113.154000,0.721950000
47113.356000,0.682200000
47113.558000,0.709950000
47113.759000,1.002550000
47113.961000,0.717050000
47114.163000,0.717100000
47114.365000,0.723600000
47114.567000,0.724600000
47114.768000,1.291050000
47114.970000,0.838200000
47115.172000,1.116900000
47115.374000,0.668300000
47115.576000,0.676800000
47115.777000,0.678500000
47115.979000,0.677400000
47116.181000,0.939600000
