uptime_s,current_a
15981.872000,0.389150000
15982.073000,0.425550000
15982.275000,0.387500000
15982.477000,0.387300000
15982.679000,0.387550000
15982.881000,0.388450000
15983.082000,0.387950000
15983.284000,0.387200000
15983.486000,0.388000000
15983.688000,0.386900000
15983.890000,0.342200000
15984.091000,0.341800000
15984.293000,0.342400000
15984.495000,0.356650000
15984.697000,0.340450000
15984.899000,0.340050000
15985.100000,0.340650000
15985.302000,0.342200000
15985.504000,0.348450000
15985.706000,0.384200000
15985.908000,0.344950000
15986.109000,0.341750000
15986.311000,0.341000000
15986.513000,0.341100000
15986.715000,0.341450000
15986.917000,0.340900000
15987.118000,0.341600000
15987.320000,0.340650000
15987.522000,0.341350000
15987.724000,0.342150000
15987.926000,0.340800000
15988.127000,0.341450000
15988.329000,0.340200000
15988.531000,0.342350000
15988.733000,0.341450000
15988.935000,0.340400000
15989.136000,0.341000000
15989.338000,0.340300000
15989.540000,0.341200000
15989.742000,0.340250000
15989.944000,0.341250000
15990.145000,0.341300000
15990.347000,0.378100000
15990.549000,0.340450000
15990.751000,0.340000000
15990.953000,0.351050000
15991.154000,0.341000000
15991.356000,0.340050000
15991.558000,0.340100000
15991.760000,0.674800000
15991.962000,1.270500000
15992.163000,1.421500000
15992.365000,1.069350000
15992.567000,1.434150000
15992.769000,1.401500000
15992.971000,1.486950000
15993.172000,1.282150000
15993.374000,1.386400000
15993.576000,1.015200000
15993.778000,1.242200000
15993.980000,1.453350000
15994.181000,1.072500000
15994.383000,1.484450000
15994.585000,1.479600000
15994.787000,1.415050000
15994.989000,1.409300000
15995.190000,1.469900000
15995.392000,1.022500000
15995.594000,1.491900000
15995.796000,1.459650000
15995.998000,1.056050000
15996.199000,1.414700000
15996.401000,1.059200000
15996.603000,1.539700000
15996.805000,1.374500000
15997.007000,1.060150000
15997.208000,1.276350000
15997.410000,1.488600000
15997.612000,1.058850000
15997.814000,1.275600000
15998.016000,1.352200000
15998.217000,1.093650000
15998.419000,1.280700000
15998.621000,1.486900000
15998.823000,1.040450000
15999.025000,1.130050000
15999.226000,1.516000000
15999.428000,1.061800000
15999.630000,1.150600000
15999.832000,1.494700000
16000.034000,1.064850000
16000.235000,1.520000000
16000.437000,1.424500000
16000.639000,1.074000000
16000.841000,1.508850000
16001.043000,1.482750000
16001.244000,1.071750000
16001.446000,1.512000000
16001.648000,1.423900000
16001.850000,1.238800000
16002.052000,1.506750000
16002.253000,1.502750000
16002.455000,1.052800000
16002.657000,1.497950000
16002.859000,1.458650000
16003.061000,1.063300000
16003.262000,1.371750000
16003.464000,1.197700000
16003.666000,1.541000000
16003.868000,1.342200000
16004.070000,1.058600000
16004.271000,1.269800000
16004.473000,1.509050000
16004.675000,1.067700000
16004.877000,1.288900000
16005.079000,1.453300000
16005.280000,1.050400000
16005.482000,1.073200000
16005.684000,1.524250000
16005.886000,1.490550000
16006.088000,1.025800000
16006.289000,1.046700000
16006.491000,1.478050000
16006.693000,1.413400000
16006.895000,1.228250000
16007.097000,1.453150000
16007.298000,1.382450000
16007.500000,1.209150000
16007.702000,1.291800000
16007.904000,1.057450000
16008.106000,1.266950000
16008.307000,1.495450000
16008.509000,1.049450000
16008.711000,1.034950000
16008.913000,1.522100000
16009.115000,1.460600000
16009.316000,1.007400000
16009.518000,1.216750000
16009.720000,1.529900000
16009.922000,0.988150000
16010.124000,1.057800000
16010.325000,1.128200000
16010.527000,1.344050000
16010.729000,0.975750000
16010.931000,1.277450000
16011.133000,1.478600000
16011.334000,0.498750000
16011.536000,0.502450000
16011.738000,0.502250000
16011.940000,0.501450000
16012.142000,0.501050000
16012.343000,0.500050000
16012.545000,0.537450000
16012.747000,0.499350000
16012.949000,0.500550000
16013.151000,0.497850000
16013.352000,0.497400000
16013.554000,0.452100000
16013.756000,0.451400000
16013.958000,0.450100000
16014.160000,0.449850000
16014.361000,0.450200000
16014.563000,0.449200000
16014.765000,0.449400000
16014.967000,0.449000000
16015.169000,0.449000000
16015.370000,0.448050000
16015.572000,0.449600000
16015.774000,0.448600000
16015.976000,0.447650000
16016.178000,0.447200000
16016.379000,0.446300000
16016.581000,0.447550000
16016.783000,0.446650000
16016.985000,0.354200000
16017.187000,0.354950000
16017.388000,0.354050000
16017.590000,0.353550000
16017.792000,0.354150000
16017.994000,0.354150000
16018.196000,0.347200000
16018.397000,0.346400000
16018.599000,0.345900000
16018.801000,0.346750000
16019.003000,0.346600000
16019.205000,0.345500000
16019.406000,0.345800000
16019.608000,0.345200000
16019.810000,0.381200000
16020.012000,0.393550000
16020.214000,0.350850000
16020.415000,0.345000000
16020.617000,0.345400000
16020.819000,0.390300000
16021.021000,0.344600000
16021.223000,0.344350000
