uptime_s,current_a
46538.831000,0.383300000
46539.033000,0.383150000
46539.235000,0.382850000
46539.437000,0.382800000
46539.638000,0.382950000
46539.840000,0.382650000
46540.042000,0.382450000
46540.244000,0.383650000
46540.446000,0.383200000
46540.647000,0.420050000
46540.849000,0.337400000
46541.051000,0.337200000
46541.253000,0.338350000
46541.455000,0.337750000
46541.656000,0.337300000
46541.858000,0.337500000
46542.060000,0.337400000
46542.262000,0.339050000
46542.464000,0.337150000
46542.665000,0.337450000
46542.867000,0.389050000
46543.069000,0.382950000
46543.271000,0.381850000
46543.473000,0.382000000
46543.674000,0.383300000
46543.876000,0.382450000
46544.078000,0.381950000
46544.280000,0.382650000
46544.482000,0.382050000
46544.683000,0.382150000
46544.885000,0.381700000
46545.087000,0.382400000
46545.289000,0.382900000
46545.491000,0.344000000
46545.692000,0.336000000
46545.894000,0.336650000
46546.096000,0.337550000
46546.298000,0.337000000
46546.500000,0.336750000
46546.701000,0.337250000
46546.903000,0.335900000
46547.105000,0.336050000
46547.307000,0.336300000
46547.509000,0.336550000
46547.710000,0.336300000
46547.912000,0.336400000
46548.114000,0.336000000
46548.316000,0.336000000
46548.518000,0.336350000
46548.719000,0.511450000
46548.921000,1.192600000
46549.123000,1.472500000
46549.325000,1.034900000
46549.527000,1.464050000
46549.728000,1.423750000
46549.930000,1.044050000
46550.132000,1.446450000
46550.334000,1.461250000
46550.536000,1.289500000
46550.737000,1.464400000
46550.939000,1.451250000
46551.141000,1.030200000
46551.343000,1.479500000
46551.545000,1.440750000
46551.746000,1.246350000
46551.948000,1.339050000
46552.150000,1.028750000
46552.352000,1.241300000
46552.554000,1.334650000
46552.755000,1.026500000
46552.957000,1.239800000
46553.159000,1.447100000
46553.361000,1.013750000
46553.563000,1.244050000
46553.764000,1.444150000
46553.966000,1.058850000
46554.168000,1.416350000
46554.370000,1.487500000
46554.572000,1.474750000
46554.773000,1.487800000
46554.975000,1.502000000
46555.177000,1.018150000
46555.379000,1.381950000
46555.581000,1.467300000
46555.782000,1.053800000
46555.984000,1.472350000
46556.186000,1.460300000
46556.388000,1.162050000
46556.590000,1.485650000
46556.791000,1.474650000
46556.993000,1.049850000
46557.195000,1.461650000
46557.397000,1.433600000
46557.599000,0.793050000
46557.800000,1.302700000
46558.002000,1.050850000
46558.204000,1.252950000
46558.406000,1.363000000
46558.608000,1.038800000
46558.809000,1.245950000
46559.011000,1.320200000
46559.213000,1.026000000
46559.415000,1.339000000
46559.617000,1.473550000
46559.818000,1.073450000
46560.020000,1.520150000
46560.222000,1.475550000
46560.424000,1.054600000
46560.626000,1.486300000
46560.827000,1.473700000
46561.029000,1.039850000
46561.231000,1.497700000
46561.433000,1.532400000
46561.635000,1.061100000
46561.836000,1.481100000
46562.038000,1.423500000
46562.240000,1.053500000
46562.442000,1.466950000
46562.644000,1.436450000
46562.845000,1.055800000
46563.047000,1.505200000
46563.249000,1.423450000
46563.451000,1.270850000
46563.653000,1.312750000
46563.854000,1.063250000
46564.056000,1.241000000
46564.258000,1.470800000
46564.460000,1.040600000
46564.662000,1.250350000
46564.863000,1.458250000
46565.065000,1.053250000
46565.267000,1.181600000
46565.469000,1.517600000
46565.671000,1.074900000
46565.872000,1.267200000
46566.074000,1.515350000
46566.276000,1.058950000
46566.478000,1.475050000
46566.680000,1.489750000
46566.881000,1.066750000
46567.083000,1.489700000
46567.285000,1.486500000
46567.487000,1.254250000
46567.689000,1.479750000
46567.890000,1.469100000
46568.092000,0.490850000
46568.294000,0.532300000
46568.496000,0.489150000
46568.698000,0.487650000
46568.899000,0.488150000
46569.101000,0.486800000
46569.303000,0.485850000
46569.505000,0.484850000
46569.707000,0.485150000
46569.908000,0.484400000
46570.110000,0.437650000
46570.312000,0.437700000
46570.514000,0.437400000
46570.716000,0.437350000
46570.917000,0.437050000
46571.119000,0.472900000
46571.321000,0.436100000
46571.523000,0.437800000
46571.725000,0.435650000
46571.926000,0.435050000
46572.128000,0.435100000
46572.330000,0.434650000
46572.532000,0.523700000
46572.734000,0.488750000
46572.935000,0.443600000
46573.137000,0.433950000
46573.339000,0.434400000
46573.541000,0.434800000
46573.743000,0.433200000
46573.944000,0.343400000
46574.146000,0.342450000
46574.348000,0.342200000
46574.550000,0.341650000
46574.752000,0.342100000
46574.953000,0.342750000
46575.155000,0.341800000
46575.357000,0.341650000
46575.559000,0.341450000
46575.761000,0.340750000
46575.962000,0.341300000
46576.164000,0.340500000
46576.366000,0.341550000
46576.568000,0.340800000
46576.770000,0.340450000
46576.971000,0.340450000
46577.173000,0.340350000
46577.375000,0.341650000
46577.577000,0.340550000
46577.779000,0.340100000
46577.980000,0.391650000
